-3.857483953814081629e-05,-3.086500471656313666e-04,3.892697544088889045e-04,-2.603605137674173432e-05,-4.786345211734367895e-04
-4.059387844482643774e-05,-5.644420449090659011e-04,2.274470378737367864e-04,-4.525954632076904381e-04,-1.311714648312861144e-04
-5.101488820137035918e-05,-7.010555682757744350e-04,1.348685526011144005e-04,-5.818941546463538917e-04,2.275144705258581347e-04
-6.700690614784392263e-05,-6.622640000708013026e-04,1.310471305017643640e-04,-5.753616805058000758e-04,8.247490615036650631e-04
-9.886202003225679456e-05,1.004117794728392587e-04,-2.920492627441859546e-04,-9.396831323923507395e-04,8.089146896693931964e-04
-1.893654017649419943e-04,1.048228922630527107e-03,-8.109690028232987040e-04,4.823798868107815035e-04,1.457228633875689433e-04
-4.595947268504164615e-05,-3.366673368637423253e-04,7.787949430593048804e-04,1.264100540916206997e-04,2.200198150805909207e-04
-2.736170593195335309e-05,-2.865708783201842587e-04,5.085465652448629796e-04,8.713640497581311151e-05,1.916048345226969898e-04
-2.322180099172859238e-05,-3.127913597297203845e-04,4.241460622180920348e-04,5.379102009254088570e-05,3.445822029036416036e-04
-6.159054934975908072e-05,-5.360541686010365618e-04,6.775556642613616686e-04,4.480029123227584342e-04,2.886848244509397990e-04
-2.598547284486402847e-05,-3.628522806080202064e-04,4.267493307486572795e-04,-7.838965104383185294e-05,2.192936489467729082e-04
-3.952940192217626637e-05,-5.300453356046075110e-04,3.592667029547538804e-04,-1.592640009217146345e-04,2.904523797800893925e-05
-7.858838062857562839e-05,-3.170743241325308000e-04,3.308303566269192413e-04,2.691213498011448511e-04,-6.500342368692861930e-04
-1.637462681940548420e-04,8.365833756648986125e-04,-9.809342560178726297e-04,-4.623645183254813246e-04,-1.166458973729698860e-03
-1.000769265597961687e-04,8.809403879941955610e-05,1.516620671639968838e-04,6.963179001412719664e-04,1.013127194378465748e-03
-6.917579370056825550e-05,-9.577943050240818237e-05,4.778050284284351534e-04,-5.527221801514139261e-04,2.110296369109555641e-04
-6.736768264308109436e-05,6.865521108931750636e-05,5.438324716013437582e-04,-3.166728989479389213e-04,4.732125510631425818e-04
-7.176321388977446002e-05,2.619187919017420792e-04,2.872656710792908597e-04,-7.365365897222752277e-04,3.245406693215995616e-04
-1.032328198999571487e-04,5.877320678210485715e-04,3.482333986157829442e-04,1.024978625663639127e-03,-1.246505685809190436e-03
-8.514050092743217189e-05,-1.101989406673297735e-04,1.901297160858783468e-04,-6.312381669461180657e-04,-1.731281888428385643e-03
-9.645420869530121552e-05,-4.441041900449531517e-04,6.715531470830060114e-05,-3.603445701896486070e-04,-1.712616401992061305e-03
-9.317030231125226179e-05,-8.891759607024540824e-04,-1.150265170478583648e-04,-1.587443498453338514e-04,-7.425486479692784865e-04
-1.018647875531476007e-04,-3.346914499097776441e-04,-2.669964287856709537e-05,2.465917708496571069e-04,5.071201126774977676e-04
-1.522365959356836509e-04,1.140066789466198920e-03,-2.541957008644983021e-04,1.048701383242660237e-03,4.865492549565830467e-04
-5.384942881011948491e-05,-2.360518265100035925e-04,7.320159911257363098e-04,-2.012647034490009160e-04,8.004563057498149600e-05
-3.608824343839171604e-05,-2.287279647969376207e-04,6.436067837720892398e-04,-1.093068172776661025e-05,-2.711743636840918507e-05
-3.209082002836018349e-05,-2.849893799294139166e-04,4.859172069450220892e-04,-1.442683840325226013e-04,1.926664154601473791e-04
-8.639888193942373527e-05,-5.852288442595949885e-04,6.508934627042098440e-04,4.667276988183865181e-04,3.165194923266445364e-04
-4.403996964547356348e-05,-5.593893537510050314e-04,4.204097795389601360e-04,-1.553564500731457391e-04,3.495781630315015673e-04
-6.639273916974643142e-05,-5.542143440850813129e-04,3.796215672468021725e-04,-1.466743369322716459e-04,-1.125548781219188818e-04
-1.076800423000505869e-04,-4.695464601109913469e-04,-1.176490806315624870e-05,2.693007705678513212e-04,-7.206115005926679203e-04
-1.783742534911471507e-04,7.767657359965541826e-04,-9.707956283316237014e-04,-5.766584713307542319e-07,-4.688824748509205754e-04
-1.645819932648634942e-04,6.652032248278512763e-04,-7.838421033089049226e-04,1.183757637060095123e-03,-3.313430637129789053e-04
-8.899908954408279399e-05,-4.241804282642874444e-04,1.099242258375820471e-04,1.249277499613077281e-04,-9.488828597117458710e-04
-5.330134578350725211e-05,-4.673846585143160435e-04,2.272977848925827882e-04,-7.361321255450593935e-05,-1.141908163610715732e-04
-3.680302469260647309e-05,-4.835627234742558619e-04,3.081214374749261442e-04,-7.229188472659563072e-05,4.135265349695679913e-04
-7.959209262292546265e-05,-4.426562103439671096e-04,6.076909442922181267e-04,8.599140560899636541e-04,7.153293762802472033e-04
-2.763950868766098818e-05,-2.724014836891885515e-04,4.863437327820886724e-04,-2.086891720528211212e-04,1.491203240514014710e-04
-3.334327392400047562e-05,-2.518638638555447794e-04,5.986855428713666258e-04,-2.575059718020743542e-04,1.476882039672371290e-04
-5.324330681393614657e-05,-8.572767864366493329e-05,7.127653424717531831e-04,-4.340124872353526547e-04,2.710170731519364641e-04
-1.161000929351763220e-04,7.100676069655567982e-04,-9.805233780336205379e-05,-1.243319965349904506e-03,9.853457744440320080e-04
-9.921503140893485166e-05,-1.069755171046425212e-03,-4.341387808993279855e-04,2.730632546624950146e-04,1.126370906679224990e-03
-7.390910789383518288e-05,-9.755297974296682408e-04,-4.038271447643444409e-05,-6.593002985660957084e-04,-3.063618184417206489e-04
-7.092127876910919032e-05,-2.930537045536861594e-04,1.412641480240304191e-04,-7.136978887063281539e-04,-1.522354447221948778e-03
-6.817990811643098335e-05,1.111505099701904980e-04,1.198310069578281244e-04,-9.618151976434455340e-04,-1.491834272630530606e-03
-8.422362543029812383e-05,5.587057449102531079e-04,2.185006163636623103e-04,3.203184210494814050e-04,-6.218686271388276614e-04
-6.219561932900628896e-05,2.643512440435092682e-04,2.795771651541737943e-04,-8.702890431293416797e-04,-1.554408553859302350e-04
-5.417585327967445888e-05,-4.438946376512410696e-05,3.098976924305656350e-04,-4.785560161313466825e-04,2.274061400346399009e-04
-5.640497374712820193e-05,-2.786379945422662319e-04,2.206052211567192597e-04,-7.457802810133813253e-04,5.713497183357353713e-04
-8.227961580812008947e-05,-5.629763703428884887e-04,-2.378922505816246421e-04,-9.018423550683179850e-04,1.399281670308225641e-03
-1.745239626123404201e-04,1.955507428530083372e-04,-9.233046312416750417e-04,1.264566453446456552e-03,-6.517957075854784264e-04
-1.080452923791302110e-04,-4.447098743352395720e-05,-2.522190007336774743e-04,4.916418892024552838e-05,-1.738453531702679328e-03
-7.468601997732472221e-05,1.594130605466947872e-04,1.033233654413974120e-04,-2.974874503836322237e-04,-8.138945738727965161e-04
-5.432507363323447113e-05,2.142984505979015752e-04,2.116576166926727003e-04,-4.042101151940859401e-04,3.582527785715738412e-05
-9.463136801531805802e-05,3.119832812974419889e-04,6.525167025992037635e-04,1.056966034590389909e-03,1.565706704908118247e-04
-3.761140061926660470e-05,1.780521879872686778e-05,4.458527514392281697e-04,-2.198380871385309878e-04,1.029288081054564267e-04
-4.206991679941369578e-05,-1.107474479352791078e-04,5.762272180685667957e-04,-6.179719926954748224e-05,2.587677760084432384e-04
-5.844810916299500230e-05,-5.153961165263953002e-05,6.135607068840330525e-04,-6.277789261868069962e-04,5.265949540485937276e-04
-1.206933939119918427e-04,1.251245714521020047e-04,-7.329871807778193032e-05,-3.690101709407075177e-04,8.062893350657971206e-04
-1.196454713365351606e-04,-1.278417353393792102e-03,-3.304893088826479745e-04,1.436666363051255580e-03,3.002722862713095827e-04
-1.059134064405155892e-04,-6.752563727476849865e-04,-2.397041924882014653e-04,8.428442223644525173e-05,-8.363800640972717188e-04
-1.011722009051559687e-04,4.757374671763753868e-04,3.277793580133732268e-04,-3.927565973201345081e-05,-5.207427078026385849e-04
-9.727434182355931651e-05,9.907739796669817831e-04,2.513686866685607398e-04,-5.606915777532416132e-04,2.725022440315710880e-04
-1.190754598509385855e-04,1.379359259095259277e-03,3.868646511739958025e-04,1.044479201579755993e-03,7.304078688378529832e-04
-8.219507534459272874e-05,7.783177237494429135e-04,5.421881290657206559e-04,-5.498390880506534573e-04,4.032293477522216158e-04
-7.659088162696226811e-05,2.451811197451167317e-04,6.248389704882686968e-04,4.302057896170697194e-04,1.976675892673815296e-04
-7.175992135966674512e-05,-2.636190840930555286e-04,6.039481819643835415e-04,2.808073131654598154e-04,-1.063274389355266247e-05
-9.964748419388270474e-05,-9.572709060366941039e-04,-1.239695829017015485e-04,1.034857501841397569e-03,5.218542525650311532e-04
-9.908793620495501275e-05,-9.423295822482229394e-04,-4.662851255999454683e-04,2.827876676286954390e-04,8.727951876064676817e-04
-7.410868894967704147e-05,-9.162367905866613095e-04,-1.181631290970252927e-04,-6.705055083834126836e-04,-5.009532941274770935e-04
-6.994564245794232342e-05,-2.668275063396313815e-04,9.087271540794239315e-05,-7.292762492065933515e-04,-1.544821839130404743e-03
-6.644668135100562523e-05,1.112236634219530363e-04,7.870089447288499025e-05,-9.622336745452966279e-04,-1.569438829679197563e-03
-8.385863663996022789e-05,5.749866508108017211e-04,2.007643815561942777e-04,2.829929741699120866e-04,-7.196247528354041308e-04
-6.246743518266146926e-05,3.024528473800965761e-04,2.549534736997847301e-04,-8.458157682846997264e-04,-2.281752990038804149e-04
-5.479538060502449321e-05,-1.227207550284726764e-05,2.645473380189892771e-04,-4.657652435640073250e-04,1.146388191998669813e-04
-5.769531880678345839e-05,-2.272783807946419411e-04,1.539175354682195663e-04,-7.596075136826857229e-04,4.841503283752187584e-04
-8.175261345591436184e-05,-4.723733117403764586e-04,-3.112015040429725525e-04,-8.415729703513219299e-04,1.092873632628129201e-03
-6.419076436007358757e-05,-8.671665077617625927e-04,1.195965851678271966e-04,1.585361135681624982e-04,1.151928254032668578e-04
-4.840823142273584798e-05,-6.621980640093953503e-04,2.979190746204203621e-04,-5.724734499675877050e-04,-1.860559169427648471e-04
-4.962093985092893075e-05,-4.140572890871629637e-04,3.930423574363679610e-04,-4.349017562867307394e-04,-4.519058963415001047e-04
-5.882845634042153243e-05,5.885842728684919766e-06,2.478882905350791041e-04,-8.817656472364949344e-04,-1.505273408836380663e-03
-1.003253261785394318e-04,6.942703940430643237e-04,7.620959070445864269e-05,-1.220409691874888534e-04,-2.304840739722972820e-03
-8.476211346857389153e-05,4.603149633375608427e-04,-1.231627039248774915e-04,-1.279964415415048035e-03,-1.414261470267383185e-03
-7.536221893215250527e-05,1.476680392155397745e-04,-7.703909949909588484e-06,-6.128723395683226619e-04,-9.072782978709293886e-04
-6.715344289822734215e-05,-5.943250933481130250e-04,-2.216126118181362386e-05,-6.679010101178519104e-04,-1.161954548756370838e-04
-7.051550990354381147e-05,-1.091948228512287788e-03,-1.461423626632719561e-04,-2.074520517961371546e-04,6.277891996148534173e-04
-1.199368552847689638e-04,-1.233498797177272517e-03,-4.144301253488349643e-04,1.478861959218158613e-03,1.638376010033702908e-04
-1.023798799612053462e-04,-6.171588203938863180e-04,-2.164777191664484738e-04,1.707268244755301163e-04,-8.811380202910731353e-04
-1.003223101542629421e-04,4.375757383539803300e-04,2.827210973742897218e-04,1.498387743222402355e-04,-5.543065753617250216e-04
-9.795144250508973794e-05,9.702976850046727327e-04,2.257316669629282025e-04,-4.932903519952267640e-04,3.368219197327567034e-04
-1.175700033578948008e-04,1.363329599462462238e-03,3.363431861708933868e-04,9.859078053464657900e-04,9.101861961795132839e-04
-8.407589937967953342e-05,8.050409107307729449e-04,4.775374980303124031e-04,-4.399732049900051921e-04,6.478910671947185878e-04
-7.936353425727106503e-05,2.775839534085234911e-04,5.361320750297935041e-04,5.084213005687262697e-04,3.932246703083822200e-04
-7.384047144014921869e-05,-2.235620002545048168e-04,5.414055327631026341e-04,3.444518467009547499e-04,1.055965135230692385e-04
-9.840500370917354303e-05,-8.622302561161181850e-04,-1.610756968965483885e-04,1.114448202883086287e-03,3.985181477867308190e-04
-9.988724715670157291e-05,-1.162392160809289868e-03,3.031273771889801769e-05,1.531131609196913863e-03,1.867297424758050206e-04
-7.616158613330103870e-05,-9.682006906720102592e-04,2.945711246298431032e-04,1.933629001204816597e-04,2.524614164546726616e-04
-7.051426059276780602e-05,-2.089819447446232548e-04,5.051121206167248851e-04,6.682265407514742604e-04,-1.312293764445942061e-04
-8.623529587065343390e-05,6.297089370775890097e-04,3.975212274347687900e-04,-2.758324330355194955e-04,-3.276578592593823664e-04
-1.257526306463229489e-04,1.506170784307543642e-03,2.103157937303019517e-04,1.327097934867329122e-03,6.346824731123234262e-04
-1.210378111002881167e-04,1.436211528306212751e-03,5.900043661387935302e-05,-1.615188993668837357e-04,8.980688636339109352e-04
-1.249675233461101801e-04,9.874777681222043565e-04,-8.332089231095896314e-05,4.800146679047648766e-04,5.462767082868422077e-04
-1.126701955105867143e-04,-2.417078783156125367e-04,-2.329333526895588195e-04,3.713263980518528742e-04,-3.452970179672718194e-04
-1.112861760539356898e-04,-1.125180941982072353e-03,-4.198670341074865124e-04,1.493138275503744575e-03,3.040131311605452115e-04
-7.011224533508546731e-05,-9.343706354272339563e-04,1.179496889605921410e-04,2.071479415184245584e-04,3.767507310147139542e-04
-5.267210565326147583e-05,-7.208854180706532853e-04,3.224395429916655136e-04,-6.163437506906661954e-04,-3.321481036597565516e-05
-5.391210689100873435e-05,-4.609142676471529609e-04,4.094905071059395810e-04,-4.312298323714057837e-04,-2.944801237713750523e-04
-6.333831762045751858e-05,-2.333617721264234172e-05,2.568125651122906555e-04,-9.277081724456756476e-04,-1.407648180242657881e-03
-1.082898731555695685e-04,7.301499188890412783e-04,9.514312990523930973e-05,-5.541584666976149230e-06,-2.140337066435234019e-03
-9.168531599504728142e-05,4.763822252467286248e-04,-1.262364734500998195e-04,-1.307762889371633271e-03,-1.298583773268424191e-03
-8.331012571961881122e-05,1.818324598445360827e-04,-5.418844873282557296e-05,-6.112922006170674882e-04,-7.123883744018413410e-04
-7.349611009027255323e-05,-6.602833981083292957e-04,-4.494908333433863569e-05,-6.962589271787417156e-04,2.525087589831246423e-04
-7.675944311993790695e-05,-1.123664624162496774e-03,-1.576314586393600878e-04,-1.658398709187538719e-04,8.272191225770285199e-04
-6.580277637039300045e-05,-7.367288929691412011e-04,2.133585735352013998e-05,-5.611272680080737650e-04,-4.070866612942152137e-04
-4.720424152167865088e-05,-3.842710195539301380e-04,1.831288308605507828e-04,-8.633660100669374778e-04,-1.232853539415300521e-04
-4.178744295900232129e-05,-1.403865444954937713e-04,3.228800130560336833e-04,-9.313857295565444771e-04,1.140489317149272729e-04
-4.055164760469480347e-05,-4.965610486131356166e-05,3.090600795035601468e-04,-9.053972617806102692e-04,-1.592340668293815067e-04
-5.403255371053356047e-05,2.730873073704767097e-05,3.432912869170230349e-04,-5.079093157144326433e-04,-1.663760788690293434e-04
-5.327517670649441510e-05,-4.873464824882764158e-05,-2.388550861509054768e-05,-1.076220621551376251e-03,-2.887885231524643832e-04
-6.287958779950227409e-05,-2.359195592425620787e-04,-1.800732992100625377e-04,-1.138088202492617716e-03,-6.233213714396867652e-04
-7.132030724538813635e-05,-5.723301584172365945e-04,-1.805984145967765280e-04,-1.228430489608975515e-03,-9.326095679920717125e-04
-7.579750405950513338e-05,-8.520725900924832827e-04,-1.903015465210952314e-04,-8.714194145360402727e-04,-8.470576219583574474e-04
-1.100782634987657743e-04,-1.184407802873147474e-03,5.597903426657769438e-05,1.939230457861224749e-03,5.060228311578185293e-04
-8.384912633023064909e-05,-1.070521986122340745e-03,3.144709305427078466e-04,3.874654407726698052e-04,5.147937442077685872e-04
-7.843625830778659744e-05,-2.510267099529628516e-04,5.450738434671833360e-04,9.291270162825929733e-04,7.007453285126858181e-05
-9.404876384323476203e-05,6.566648216772279396e-04,4.465092994657528583e-04,-1.026677834887911771e-04,-1.596957633078217430e-04
-1.341557412280704100e-04,1.579067115029528408e-03,2.420972738557242675e-04,1.644670998324268942e-03,9.229861951262288569e-04
-1.317503551471936943e-04,1.567757333294692978e-03,8.257539174639992835e-05,3.162776591148649084e-04,1.311701024594820724e-03
-1.368814183164520542e-04,1.165168844299708118e-03,-7.970424833125822062e-05,8.365530212495152478e-04,1.155176016552511911e-03
-1.244343056153032279e-04,-1.812460030819767641e-04,-2.853584112951868066e-04,6.948123448809725771e-04,9.571244776241738875e-05
-1.211659738563036597e-04,-1.055552997570234717e-03,-4.115160538078034905e-04,1.972123024597339895e-03,5.702457697730207564e-04
