7.896538823398802087e-02,7.240745697264927561e-02,7.476056720300250369e-02,6.780755073130179111e-02,4.642075840641507467e-02
-6.510335477782580593e-02,-7.974802039009221133e-02,-7.981277815241849538e-02,-1.085622284822883588e-01,-9.906312462849731215e-02
9.916377592569904087e-02,7.097000513680962186e-02,7.884993876841751848e-02,7.581209001000810410e-02,6.677333596026607809e-02
8.325440316214066661e-02,9.316396304825291796e-02,1.064667201266090157e-01,1.156376396095991077e-01,1.255468393640641889e-01
-3.898433042561721962e-02,-4.009368255297199313e-02,-5.289415789113174893e-02,-5.555373380185138488e-02,-3.538676038606000662e-02
1.990619807747712189e-02,1.800012934892813998e-02,1.510937259877664918e-02,1.061150711188446616e-02,1.197724644901593249e-02
-1.207422475555386399e-02,-1.563703172645526662e-02,-1.780984021477960422e-02,-2.660488147414290239e-02,-2.564016016064986359e-02
-1.465223569275463933e-01,-1.467654851778513736e-01,-1.614006431085292792e-01,-1.652833738468349467e-01,-1.612809157895516710e-01
1.717777420814323164e-02,1.847933507877548565e-02,1.477461192068852541e-02,7.641597447591359782e-03,8.091995696940209801e-03
9.983441094960632256e-04,1.270703245761922728e-02,1.448471941856194212e-02,9.584363567205989032e-03,5.871162271655849807e-03
-9.274043849458035726e-02,-7.018456379945303691e-02,-7.064710636895354945e-02,-9.771740707690479422e-02,-6.505295109427355893e-02
4.338324218548034183e-02,5.099378961000106125e-02,6.321267475894915000e-02,7.163503368620516287e-02,9.840264957199434948e-02
-1.627237780589814442e-02,-2.512164835376244632e-02,-4.443615567536920996e-02,-3.722996973297025558e-02,-2.386793104509368768e-02
7.358372027435616802e-02,6.606622161576838903e-02,7.131905908104879677e-02,6.120081901307625194e-02,5.905304479223683067e-02
-2.803286487007616845e-02,-4.365736485068430484e-02,-4.738989166284391513e-02,-5.872264114275579233e-02,-3.715053259643658068e-02
-4.105916644986581931e-02,-6.085905964352125719e-02,-5.162695289652236008e-02,-7.112280574167204050e-02,-5.261564388888437249e-02
-5.434157321379201599e-02,-6.211778111374507971e-02,-6.809733628719644161e-02,-4.972794444414216364e-02,-4.583596689432009597e-02
4.220307424399019625e-02,6.298596399181355387e-02,7.739666162837764707e-02,6.381913175280411188e-02,5.066556857507123479e-02
-1.016251265548431260e-01,-9.555500083530962807e-02,-9.114488616092381035e-02,-9.922107257312581807e-02,-1.078345127187953501e-01
5.436465137271262460e-02,6.180014787360774142e-02,6.818873973539146816e-02,5.005329279339837401e-02,3.950843809868112566e-02
-2.649647582148328961e-02,-3.001223731236019043e-02,-3.420942145698152581e-02,-3.539316457399760418e-02,-2.398822496693167605e-02
-1.637469798312892744e-01,-1.660895831098316011e-01,-1.754437998902622364e-01,-1.854540290964688809e-01,-1.493495852123184475e-01
-9.411555598444734660e-02,-1.032021558572126518e-01,-1.022100582821285630e-01,-1.261145824669601401e-01,-9.389202693045986536e-02
5.817575897335586221e-03,2.092200022536405690e-03,-3.043225744389976839e-03,-9.112991000717107770e-03,2.310295866707307022e-03
1.154702391661391464e-01,1.160973332953356418e-01,1.165069924591767420e-01,1.114400585691410067e-01,9.849601314530014029e-02
1.383238255648996107e-01,1.459155736495087452e-01,1.408764126523393556e-01,1.508340354109077019e-01,1.193178406988424090e-01
1.908366766576505835e-01,1.903990870093506538e-01,1.909705136797641978e-01,1.991007362378904300e-01,1.685178349734621217e-01
-6.852417382510256338e-02,-8.646126957749533659e-02,-8.977333448484570155e-02,-9.687604787972320386e-02,-9.090939223721866691e-02
2.272473731637808525e-02,1.228847765327720221e-02,5.514459493082463082e-03,-1.150912859600111693e-02,3.704889572580138957e-03
-3.234425762398240867e-02,-2.716603451883861653e-02,-1.143367392260460913e-02,-2.153814717710536564e-02,1.102334163703044823e-02
9.477446143021678315e-02,6.762536942709272691e-02,6.397109811850912320e-02,7.150303514857986320e-02,9.426370924965224440e-02
-2.771919047794944857e-02,-3.091892200028040216e-02,-3.994537756547492102e-02,-5.453203554832852795e-02,-3.937762125600841046e-02
3.238677739668144318e-02,3.792724905778324662e-02,4.557351268062961869e-02,4.297110736968648426e-02,3.161006058178086886e-02
-3.600722056638014368e-02,-3.760041290822370430e-02,-4.130219403564303060e-02,-4.750889381031356967e-02,-6.335607540110282931e-02
5.433729405198078899e-02,3.351297021360225004e-02,2.795983908702334708e-02,3.842218487563953122e-02,2.704867687547043986e-02
-9.149912661391007562e-04,3.335473526054566484e-03,-3.287764801937348436e-04,-6.797418053105255820e-03,-1.132737770361877394e-02
-1.851827717909032556e-02,-2.168947899038420335e-02,-2.330260500482603248e-02,-3.469556116397920498e-02,-1.877000224807030826e-02
-3.243937401662491671e-02,-4.117727635962079025e-02,-4.472671353702950547e-02,-5.368800648875973747e-02,-4.080850563428023436e-02
2.879708846949935452e-03,-3.722097674886581942e-02,-1.827296331523875494e-02,-3.694822268019740119e-02,-2.031095979883323910e-04
6.317114254146574681e-02,5.021927709878920565e-02,4.035197234902024310e-02,4.367744342933663204e-02,2.793042989954652722e-02
1.636838830280058499e-01,1.719157679762218227e-01,1.793366074793934783e-01,1.697196305839886732e-01,1.372991069947683551e-01
-3.223836911876817868e-02,-5.440966042977030126e-03,-3.955649555692108965e-03,-1.559787687470902406e-02,-1.007465005394952984e-02
-2.995976987861772092e-02,-3.411944261631436742e-02,-2.212494385393151686e-02,-4.060270668386011667e-02,-2.709239110875812789e-02
4.246649185719597597e-04,1.393797059493252777e-02,9.098886374359432816e-03,2.504847840882318266e-02,2.121482439119891372e-02
8.905891991000197683e-03,-2.719675648032243709e-03,9.462913290285687729e-03,-6.934976365379971752e-03,-1.415538630342855209e-03
2.863350833075360702e-02,2.464469810312026887e-02,2.230966083822594551e-02,1.082818114182755587e-02,1.971197378366544919e-02
-6.492292290112189335e-02,-6.808149767509347194e-02,-6.676864048563393994e-02,-8.982520131718427225e-02,-8.013335653863737362e-02
7.094486378743261601e-02,6.328246763310108047e-02,6.586361271985113897e-02,5.406388509805715170e-02,4.111871536815286943e-02
1.905117165034628246e-02,1.326325565973188181e-02,1.006092676520331519e-02,2.985879162780667728e-02,1.307834770034253281e-02
-4.315629424797506886e-02,-1.851180014435538368e-02,-9.326775400486431167e-03,-2.640568175471869061e-02,-1.493066047625879467e-02
1.635481894516718770e-02,3.875996890852538568e-02,4.749391750547550528e-02,4.459412264817406990e-02,6.151600908135476664e-02
4.463467985649795244e-02,7.272217315864601406e-02,8.411767724871914431e-02,8.472051666141315607e-02,8.760959265952827923e-02
1.072696063747803352e-01,9.892587693790486081e-02,8.916565287585950794e-02,1.178825716092425369e-01,1.009310230994703017e-01
-2.472903051841941757e-02,-2.879388713678000811e-02,-2.994814060248782162e-02,-2.909786525448661287e-02,-2.482786960400830412e-02
-4.165641634253029746e-03,-1.094671815304447404e-03,2.265131291800608071e-03,-5.817392820490555061e-03,5.048828966718633959e-03
4.160740229063486506e-03,1.782648277829065875e-02,2.077915539409788681e-02,1.345541213865923680e-02,2.358010314177809430e-02
7.159631686637529802e-02,4.887779885456267071e-02,5.995291461998669691e-02,5.277216711549337358e-02,5.459613351804182280e-02
2.622233790223682526e-02,4.661291553180563207e-02,2.692631297596653761e-02,4.758148273385859328e-02,1.998298075491183878e-02
-4.588819327396431724e-02,-3.242584709168269685e-02,-3.500338779643770437e-02,-3.455255558589361009e-02,-4.529539116966163625e-02
-4.329250415960397835e-02,-3.358919299117424373e-02,-3.589659178985890597e-02,-3.684142173397361719e-02,-1.649826027101333747e-02
-1.960598502861124470e-02,-2.990019437457630547e-02,-1.524623573259613341e-02,-1.515119350228574802e-02,-2.966569819057102153e-03
-2.942206012992160113e-02,-2.366884714929427466e-02,-3.187665231263884374e-02,-1.960509538240871180e-02,3.572037279514205313e-03
-1.187527820990810778e-02,-3.293320338481758869e-02,-2.427638782478208634e-02,-2.290958438193718694e-02,-6.900224024032675096e-03
-8.042037266914142668e-02,-7.957027217813161801e-02,-8.582219596954315799e-02,-9.421824812859158627e-02,-5.907109844098129559e-02
3.547899961672984492e-02,5.482123764386570564e-02,4.214947573514965518e-02,4.985650592409396342e-02,4.215744038525714998e-02
6.206560782858604186e-02,7.316745899137694353e-02,5.402119313174240378e-02,6.691146405400484609e-02,4.758952570703614549e-02
3.251290915242008306e-02,2.044724045860257799e-02,8.100832073715591441e-03,8.384960521479883910e-03,1.758376857390123171e-03
1.277687867096988228e-01,1.438626082679257123e-01,1.484819097645770913e-01,1.315857704878155565e-01,1.135053953474118443e-01
-5.442065708902673465e-02,-3.426249869904671869e-02,-3.185741470471062375e-02,-4.958330377994148164e-02,-3.035844451445957395e-02
4.883849770799142398e-03,-6.624471508403090292e-03,5.152925350837028740e-03,-1.408007967977753516e-02,5.978888198874501847e-03
1.782137293423233237e-02,2.236278639115860112e-02,1.735088650405153254e-02,3.609253537682674540e-02,3.218495771390038340e-02
3.846488181510421267e-02,2.422884240569100900e-02,3.799087381637167304e-02,2.296165360745267003e-02,3.117430815196722826e-02
4.292222091090019953e-02,3.799466548567622531e-02,3.621473120337554558e-02,2.718383789484910343e-02,3.809824246490765842e-02
-8.929520571474880430e-02,-9.279281040217041143e-02,-9.143562720016262801e-02,-1.170171433465787003e-01,-9.849073756832099624e-02
1.077444219531314279e-02,4.920833204216804382e-03,4.341848568390767327e-03,-1.084781332589581856e-02,-8.777130970475346960e-03
4.020989171954987562e-03,-1.248684520007238563e-03,-1.077800321690899205e-02,-1.786250861152830632e-02,-1.804641770820365407e-02
1.383162066975562599e-01,1.385487896740909552e-01,1.428909298968979447e-01,1.330424511731036485e-01,1.194764878115374407e-01
1.402950801052840410e-02,2.370593693994440740e-03,4.603967710193286600e-03,-8.267688921932957527e-03,-4.337990383208093631e-03
-1.952248715015789116e-02,-2.803035680552909414e-02,-1.984695049105097975e-02,-3.392138083513235314e-02,-2.522426491358867318e-02
1.516749438393663607e-02,7.958464895627029301e-03,4.814836233457769898e-03,1.177696478282798387e-02,3.319755441316654676e-02
7.670522837801350968e-02,6.115437720390186349e-02,7.794782647963546807e-02,7.215579872915732496e-02,8.202252699142326131e-02
-1.105007401846828941e-01,-1.101044025326716747e-01,-1.024403160411571923e-01,-1.185884580838897917e-01,-9.405278558372182074e-02
3.980370196180876841e-02,5.606423504035021321e-02,6.453144381909650673e-02,4.187110796771492671e-02,4.153305246029508069e-02
8.390044815405364731e-02,1.006528819777523093e-01,9.885333828780848431e-02,9.096080855005105048e-02,5.944439597768845507e-02
-3.118338938722986509e-03,2.008596366446563364e-02,-6.919103144555904805e-04,1.291422164879407752e-02,-8.497261680471046574e-03
-4.028023890537946183e-02,-1.976791720035792066e-02,-2.515603414414946393e-02,-2.335640556557516678e-02,-3.061979589567864757e-02
-6.081728659717862417e-02,-5.134807576720230166e-02,-5.070822967044585905e-02,-4.921483595597502675e-02,-2.535026625580798915e-02
-2.063906577348884053e-02,-3.105489518263251925e-02,-1.575028081396770419e-02,-1.446055484050040585e-02,-9.348394119122749313e-04
8.731981525038345904e-04,1.100779184630269747e-02,3.860112781478353128e-03,2.210884200788851284e-02,3.541304874090553390e-02
3.698028870573838445e-02,1.012843913202393642e-02,2.039765120099773510e-02,2.673596891807594744e-02,4.024716487411122978e-02
-5.843870217811442114e-02,-6.341608131140252791e-02,-7.148326073252170287e-02,-7.554144833136300363e-02,-4.099520217187790916e-02
4.745087475280673761e-02,6.555631043855553175e-02,5.479150864268164667e-02,5.910386927583952121e-02,6.073247683977847644e-02
3.166734885495706836e-02,4.126579393616727071e-02,1.919419385783890236e-02,2.820710580110747170e-02,2.009701718971956472e-02
-8.972411090101745090e-03,-9.007392934499230952e-03,-3.238208007530497118e-02,-2.473431625971067582e-02,-4.466942603893052366e-02
1.993458012396895004e-02,2.555882948439129956e-02,2.513592123051223287e-02,1.340462353137777257e-02,-2.261246350427376095e-03
-6.796789141799455120e-03,2.622446600638796144e-03,-1.025926208053307316e-02,-8.264070297419249048e-03,-3.413010148301077323e-03
3.270363230968062473e-02,6.325545952467398481e-03,1.763950652272075481e-02,1.771486358370322201e-03,2.204273163665362856e-02
8.875042855262249564e-03,1.175935260896687762e-02,1.761670148590216423e-03,2.152801770796089476e-02,3.890361585338200645e-02
4.110526680981438363e-02,1.690595396563285280e-02,2.871037821101243837e-02,2.364187479287080396e-02,5.565966762734203543e-02
-5.061864157070512099e-03,-1.983051496812138909e-02,-1.900936156851224662e-02,-2.296442380030401520e-02,4.915877142947520928e-03
-1.228717308394733365e-02,-2.780396896405562535e-02,-3.308833174752115469e-02,-4.299880938261349539e-02,-2.440602751674841864e-02
2.563125335206663247e-02,3.742589614214641980e-02,1.233490604422116110e-02,1.629840855787244996e-02,4.313056603419809787e-03
2.533619681022582226e-02,2.267363593501989238e-02,1.038738311986252619e-02,6.856612394257314939e-03,-1.379167951347475343e-03
1.429847484411890524e-01,1.434585050176866994e-01,1.489848718102602665e-01,1.393984259600976328e-01,1.219612663999180141e-01
1.618903902967559413e-02,3.014749573705892416e-03,6.204214072549705389e-03,-6.837201272933395718e-03,-1.428968793137724846e-03
-2.643774480814337080e-02,-3.654192382387680404e-02,-2.837321255005526011e-02,-4.421995544286139168e-02,-3.035122123643721470e-02
-1.169081511554642683e-02,-9.030121104423513567e-03,-1.269042605222955866e-02,-7.645188889242093833e-03,1.514236152894117560e-02
1.292889437976552092e-02,7.594236941902726690e-03,2.359385187013954277e-02,1.163055779990856964e-02,2.975149009931093991e-02
-7.864998031249148536e-02,-7.579934514133615520e-02,-6.478209861437461692e-02,-7.940204711255696712e-02,-5.714663739290928857e-02
5.381402404628779501e-02,7.391325756816444215e-02,8.275045091918488416e-02,6.117887656559914400e-02,5.896955023592945211e-02
8.894509699144903525e-02,1.089279109225958775e-01,1.072016953653836258e-01,1.000926411519421355e-01,7.042772392569479623e-02
-4.250613917058779223e-02,-4.442933382613520332e-02,-5.311392837647233023e-02,-7.313917046743242945e-02,-6.638881050619530044e-02
-2.136427390541900673e-03,-4.588234892273196364e-03,-3.432950199452222684e-03,-2.248432004264816486e-02,-1.636712139092183493e-02
1.198792319705649367e-02,8.301847379477936273e-03,1.321041450226805025e-02,-1.617545601292236235e-03,1.017017999499666980e-02
-1.436409925868034620e-02,-2.379565093691179967e-02,-1.745934184428288294e-02,-3.003048821812598357e-02,-2.602440824879488288e-02
1.497762602721239636e-02,2.689299832310431543e-03,2.981651981519782210e-03,6.150183107959086154e-03,6.288703615969450447e-03
6.034083556070019005e-03,-7.554775131117394404e-03,8.390554806218808448e-05,-1.297744074064759168e-02,-1.392284965955367312e-02
6.084077511001809158e-02,4.138066506230747565e-02,5.361368339149535922e-02,4.430236377232305012e-02,4.571912837497088544e-02
8.360724855283779844e-02,7.323943768542834354e-02,8.206219505761558342e-02,6.430434006867180585e-02,6.040034651311887437e-02
-6.356809932311752176e-02,-7.065681203968288138e-02,-7.525923606619039363e-02,-1.118113317276910601e-01,-9.334834968349683959e-02
6.511342918857553064e-02,7.122732662369032908e-02,4.892682675036670592e-02,6.494622894097260013e-02,3.213860439824062915e-02
-1.359491830764483419e-02,5.182528519015977379e-03,-3.774970085892179542e-05,-7.470097589854371271e-03,-3.073270796180650050e-02
-9.823319771625260710e-03,1.226611747413119610e-02,-1.487693704245818347e-03,6.419620483494023477e-03,6.472628232277496951e-03
5.872854330961951863e-02,3.449534321332098363e-02,4.228546024475077214e-02,3.539720960642778191e-02,5.157548089000824065e-02
-3.956109967561330376e-02,-3.150293836321918506e-02,-4.415841001081483030e-02,-2.003483450365486918e-02,-3.497283974386866667e-04
6.351446945549804601e-02,4.889833733054255172e-02,6.089629049808187311e-02,6.063372652188486756e-02,8.536268145421455067e-02
1.186558572795220201e-01,1.009698485261088241e-01,1.077044902435114193e-01,1.145584299803002193e-01,1.367167100455901063e-01
8.733727495299400956e-02,7.146945839536983369e-02,7.277689520714566984e-02,6.951263136522992103e-02,8.218262904923434586e-02
3.585966099315227029e-02,6.055152056754287138e-02,3.140058039035070747e-02,4.273771449917038168e-02,2.777019555817078489e-02
-1.013972558786621625e-01,-1.009274709948345949e-01,-1.200201953742066341e-01,-1.232741482672564948e-01,-1.027129164600247835e-01
-3.073518076352665940e-02,-2.961429728191014576e-02,-2.825063977221872746e-02,-4.678118089052013540e-02,-2.696005022442088395e-02
