-6.735986451087434129e-04,-2.769256252501163529e-04,-2.769256252501163529e-04,3.692087053029885317e-05,7.488125877168653674e-05
1.165032699636968892e-03,4.789608935432787106e-04,4.789608935432787106e-04,-6.385704829407069631e-05,-1.295120106871220343e-04
1.667348342610981173e-03,6.854697316624525950e-04,6.854697316624525950e-04,-9.138966117153065347e-05,-1.853524252592886768e-04
-3.899892139448508585e-04,-1.603299053545368530e-04,-1.603299053545368530e-04,2.137584630145644964e-05,4.335353606262353377e-05
1.768006340463115084e-04,7.268516127567539037e-05,7.268516127567539037e-05,-9.690686489866875367e-06,-1.965421711638457546e-05
-2.290985234769228954e-04,-9.418553964128336710e-05,-9.418553964128336710e-05,1.255720586988107418e-05,2.546796360747527162e-05
-1.699002301308184804e-03,-6.984831074769806171e-04,-6.984831074769806171e-04,9.312465825066543971e-05,1.888712688152314285e-04
2.134741396007206957e-04,8.776214156235582261e-05,8.776214156235582261e-05,-1.170081180676213960e-05,-2.373106353769865551e-05
1.603022464144445922e-04,6.590244823700009552e-05,6.590244823700009552e-05,-8.786387112367003392e-06,-1.782015755178833604e-05
-5.690867665991070079e-04,-2.339593612537263154e-04,-2.339593612537263154e-04,3.119243017268250474e-05,6.326309246570483227e-05
1.111386021387460177e-03,4.569060095228109040e-04,4.569060095228109040e-04,-6.091660005218724368e-05,-1.235483247864368030e-04
-2.821835565464591786e-04,-1.160095235242608689e-04,-1.160095235242608689e-04,1.546686976385274088e-05,3.136921378620873783e-05
7.793315568325950848e-04,3.203938729856503284e-04,3.203938729856503284e-04,-4.271623699487282549e-05,-8.663516222723159372e-05
-4.061464674239791042e-04,-1.669723733819934415e-04,-1.669723733819934415e-04,2.226144778627408665e-05,4.514967318760481978e-05
-4.938614438198835749e-04,-2.030332011168493357e-04,-2.030332011168493357e-04,2.706922653496031330e-05,5.490059515354339757e-05
-5.298430258941612750e-04,-2.178257221436040794e-04,-2.178257221436040794e-04,2.904142664501431601e-05,5.890052325981809259e-05
7.470406977575219307e-04,3.071186587033649610e-04,3.071186587033649610e-04,-4.094633050190539525e-05,-8.304551698032705282e-05
-1.148979235618959732e-03,-4.723610947932157297e-04,-4.723610947932157297e-04,6.297713563318873891e-05,1.277274114061616389e-04
9.180166078599279883e-04,3.774091963200274999e-04,3.774091963200274999e-04,-5.031775569300239595e-05,-1.020522228309790830e-04
-3.878560034419904073e-04,-1.594529132298264269e-04,-1.594529132298264269e-04,2.125892221949170951e-05,4.311639567881843035e-05
-1.447921298521567292e-03,-5.952602696729829626e-04,-5.952602696729829626e-04,7.936256231178185792e-05,1.609596011448321705e-04
-1.011683104058532824e-03,-4.159167752275936061e-04,-4.159167752275936061e-04,5.545174559809930119e-05,1.124647514516343696e-04
1.017069363255847930e-04,4.181311396366784935e-05,4.181311396366784935e-05,-5.574697452351377045e-06,-1.130635205413550812e-05
1.293641823170875969e-03,5.318338650111256640e-04,5.318338650111256640e-04,-7.090629169672450229e-05,-1.438089709511656492e-04
1.724432226149110424e-03,7.089376977691182885e-04,7.089376977691182885e-04,-9.451850748318839867e-05,-1.916982115423798250e-04
2.138825797987311227e-03,8.793005687078312219e-04,8.793005687078312219e-04,-1.172319903835388269e-04,-2.377646822012586007e-04
-8.523856949543403769e-04,-3.504274293654623985e-04,-3.504274293654623985e-04,4.672043499913880113e-05,9.475629762577492208e-05
2.379492444174449370e-04,9.782419219506090918e-05,9.782419219506090918e-05,-1.304232608630682966e-05,-2.645186274116001490e-05
2.769164977049296678e-04,1.138441636271566269e-04,1.138441636271566269e-04,-1.517817483075493100e-05,-3.078369588470017144e-05
1.513179896958969251e-03,6.220889728128715154e-04,6.220889728128715154e-04,-8.293947626646387531e-05,-1.682141377978085633e-04
-1.634649566428648514e-04,-6.720268177288905073e-05,-6.720268177288905073e-05,8.959739517997830269e-06,1.817174329772158975e-05
4.178140055857188125e-04,1.717690581153742766e-04,1.717690581153742766e-04,-2.290096154111741309e-05,-4.644670653060171961e-05
-4.456682992343749929e-04,-1.832203396125018551e-04,-1.832203396125018551e-04,2.442769376598936081e-05,4.954315660224081503e-05
7.639759242801923839e-04,3.140809622379785344e-04,3.140809622379785344e-04,-4.187457355048776952e-05,-8.492813813499840506e-05
-4.474155709500299283e-05,-1.839386664543077830e-05,-1.839386664543077830e-05,2.452346499417208214e-06,4.973739431112010698e-06
-8.310238224120726491e-05,-3.416452707908691246e-05,-3.416452707908691246e-05,4.554956185877503472e-06,9.238158429970269245e-06
-4.096356273825384892e-04,-1.684068148460511616e-04,-1.684068148460511616e-04,2.245269339841077304e-05,4.553754906971423664e-05
-4.816919232349722163e-05,-1.980301441581629185e-05,-1.980301441581629185e-05,2.640219910408176870e-06,5.354775884929604407e-06
7.383457017054216934e-04,3.035440268753946975e-04,3.035440268753946975e-04,-4.046974567794306638e-05,-8.207892912514376180e-05
1.971857857346276475e-03,8.106577622648681973e-04,8.106577622648681973e-04,-1.080802474708419773e-04,-2.192035262239028942e-04
3.188968217376301345e-05,1.311028488974633026e-05,1.311028488974633026e-05,-1.747917528551287030e-06,-3.545048058008291175e-06
-8.469685158165728579e-05,-3.482003526859541245e-05,-3.482003526859541245e-05,4.642351214825167710e-06,9.415409163531944297e-06
1.458194437286011117e-04,5.994836972991236541e-05,5.994836972991236541e-05,-7.992564769410505972e-06,-1.621016249694543334e-05
1.542570248547732795e-04,6.341717485268015195e-05,6.341717485268015195e-05,-8.455040231823067291e-06,-1.714813454752956356e-05
3.024796819269166565e-04,1.243535385566098511e-04,1.243535385566098511e-04,-1.657932834599154146e-05,-3.362545258604675530e-05
-7.653828796010935659e-04,-3.146593807829506460e-04,-3.146593807829506460e-04,4.195169078827478619e-05,8.508454375358347416e-05
6.432481802972267113e-04,2.644481337419739026e-04,2.644481337419739026e-04,-3.525731955780476946e-05,-7.150731929973856401e-05
4.322855482041970156e-04,1.777185073687415247e-04,1.777185073687415247e-04,-2.369416684280594917e-05,-4.805544992656499885e-05
-2.323577099030207926e-04,-9.552543569711505547e-05,-9.552543569711505547e-05,1.273584655330666816e-05,2.583027439387677610e-05
6.638713624067009086e-04,2.729266064019166861e-04,2.729266064019166861e-04,-3.638770440522815972e-05,-7.379991561512008898e-05
1.078141816896992667e-03,4.432388620205678694e-04,4.432388620205678694e-04,-5.909443921742587783e-05,-1.198526998892624753e-04
1.103738601651156788e-03,4.537620506857259310e-04,4.537620506857259310e-04,-6.049743425175354780e-05,-1.226981917215797706e-04
-3.502593587141832575e-04,-1.439964178231033405e-04,-1.439964178231033405e-04,1.919819831497913184e-05,3.893692754557197353e-05
-3.079884349456484330e-05,-1.266182625027004573e-05,-1.266182625027004573e-05,1.688127050095834640e-06,3.423783848492601334e-06
2.427678653481944292e-04,9.980519320612331151e-05,9.980519320612331151e-05,-1.330644140354596836e-05,-2.698752954089289678e-05
9.104333238056307349e-04,3.742916042293719520e-04,3.742916042293719520e-04,-4.990210571616005312e-05,-1.012092197055363698e-04
5.514523761106296385e-04,2.267096218741184582e-04,2.267096218741184582e-04,-3.022586490759383068e-05,-6.130274800392838605e-05
-2.146502079216580129e-04,-8.824563929008205979e-05,-8.824563929008205979e-05,1.176527382310173231e-05,2.386180238052277658e-05
-6.442823413860179066e-05,-2.648732909337142907e-05,-2.648732909337142907e-05,3.531400425048293514e-06,7.162228331071020509e-06
3.624645771053481604e-05,1.490141506856393610e-05,1.490141506856393610e-05,-1.986718260537720794e-06,-4.029373251211607011e-06
-1.602460776913645826e-05,-6.587935697373325811e-06,-6.587935697373325811e-06,8.783307737868743933e-07,1.781391315093639014e-06
-1.052061990128973570e-04,-4.325170884582427849e-05,-4.325170884582427849e-05,5.766496758744421754e-06,1.169535100306389689e-05
-6.724742759286455457e-04,-2.764633818839457025e-04,-2.764633818839457025e-04,3.685924200232137439e-05,7.475626700044317192e-05
6.192707415837352819e-04,2.545906804252203587e-04,2.545906804252203587e-04,-3.394308305615172886e-05,-6.884184362501125261e-05
8.431786136129972020e-04,3.466422721868527880e-04,3.466422721868527880e-04,-4.621578216744979054e-05,-9.373278333792684869e-05
3.501233393980152618e-04,1.439404985350545545e-04,1.439404985350545545e-04,-1.919074275721915782e-05,-3.892180675808311081e-05
1.595331692783653324e-03,6.558627008904584135e-04,6.558627008904584135e-04,-8.744232936700569543e-05,-1.773466232809760583e-04
-3.158386492035804142e-04,-1.298455929748208173e-04,-1.298455929748208173e-04,1.731155165867636530e-05,3.511051532919374731e-05
2.553516719725321040e-04,1.049785684594638918e-04,1.049785684594638918e-04,-1.399617709555290961e-05,-2.838642078116624008e-05
2.447259566286086839e-04,1.006101913751726541e-04,1.006101913751726541e-04,-1.341376702827551826e-05,-2.720520265913449064e-05
5.020580630650472130e-04,2.064029435218980423e-04,2.064029435218980423e-04,-2.751849452553613838e-05,-5.581178042708960941e-05
4.920701305703748755e-04,2.022967677450100655e-04,2.022967677450100655e-04,-2.697104215131303193e-05,-5.470146203507449665e-05
-1.019631869867824482e-03,-4.191846216530709969e-04,-4.191846216530709969e-04,5.588742844432885871e-05,1.133483838676316779e-04
-3.591734781687068445e-05,-1.476611346878280509e-05,-1.476611346878280509e-05,1.968679293913151121e-06,3.992787410328182051e-06
6.911134794072501530e-05,2.841262119125518475e-05,2.841262119125518475e-05,-3.788088501138656643e-06,-7.682831379716954052e-06
1.560867252283093575e-03,6.416938976003266773e-04,6.416938976003266773e-04,-8.555328580082803037e-05,-1.735153496874803150e-04
1.114383729698600059e-04,4.581384080144343965e-05,4.581384080144343965e-05,-6.108090922460996742e-06,-1.238815683214687417e-05
-2.043520709226667037e-04,-8.401193423101280082e-05,-8.401193423101280082e-05,1.120081864210777144e-05,2.271699975281996292e-05
4.368627657944310072e-04,1.796002642225776567e-04,1.796002642225776567e-04,-2.394505039485101392e-05,-4.856428081175879260e-05
1.136277887208035978e-03,4.671393964415628333e-04,4.671393964415628333e-04,-6.228095741561980015e-05,-1.263154535763189729e-04
-9.162860252615902257e-04,-3.766977300454549173e-04,-3.766977300454549173e-04,5.022290018157589474e-05,1.018598409590883787e-04
7.790932887113406584e-04,3.202959176108726574e-04,3.202959176108726574e-04,-4.270317730724432713e-05,-8.660867496740023075e-05
1.177647869198118410e-03,4.841471626148335840e-04,4.841471626148335840e-04,-6.454850290376709806e-05,-1.309143883529224526e-04
3.007666944799137348e-04,1.236493059960574667e-04,1.236493059960574667e-04,-1.648543706634617067e-05,-3.343502658805657963e-05
-1.064243753742429022e-04,-4.375251781233574500e-05,-4.375251781233574500e-05,5.833266710948258743e-06,1.183077079847571957e-05
-3.032639401669254449e-04,-1.246759577646822147e-04,-1.246759577646822147e-04,1.662231475962229471e-05,3.371263549994359457e-05
-9.982307148700183402e-05,-4.103863137044894659e-05,-4.103863137044894659e-05,5.471440181837515472e-06,1.109693034297951119e-05
3.870854858358135399e-04,1.591361428787362291e-04,1.591361428787362291e-04,-2.121668911318847698e-05,-4.303074034449491051e-05
5.240395312758753046e-04,2.154398260063470835e-04,2.154398260063470835e-04,-2.872332917015904194e-05,-5.825537208346799004e-05
-4.170703816035164352e-04,-1.714633441613944327e-04,-1.714633441613944327e-04,2.286020243367939235e-05,4.636404081985185787e-05
8.457596303667689469e-04,3.477033634956831938e-04,3.477033634956831938e-04,-4.635725129461339047e-05,-9.401970464592210568e-05
4.467175769596194159e-04,1.836517119988768021e-04,1.836517119988768021e-04,-2.448520620403279188e-05,-4.965980063853664970e-05
4.669587981387434208e-06,1.919731489385088918e-06,1.919731489385088918e-06,-2.559466546661588000e-07,-5.190994159390358974e-07
4.984317458063055196e-04,2.049121148485014696e-04,2.049121148485014696e-04,-2.731973105960747725e-05,-5.540865726787011665e-05
4.231077785409108165e-05,1.739454009012266606e-05,1.739454009012266606e-05,-2.319112022942611452e-06,-4.703519390951985601e-06
4.949721983775758581e-04,2.034898475042838228e-04,2.034898475042838228e-04,-2.713010856462025832e-05,-5.502407330995530855e-05
4.944168924545743436e-04,2.032615536431072074e-04,2.032615536431072074e-04,-2.709967146490789200e-05,-5.496234216603636952e-05
7.684935765217603201e-04,3.159382309171167909e-04,3.159382309171167909e-04,-4.212219233186971046e-05,-8.543034743795497980e-05
5.702198575461094911e-06,2.344251915540256992e-06,2.344251915540256992e-06,-3.125453400295763917e-07,-6.338905189040794450e-07
6.035275095906018905e-05,2.481184228903779605e-05,2.481184228903779605e-05,-3.308017387048333389e-06,-6.709173125736870268e-06
5.448988177116031138e-04,2.240153643167350260e-04,2.240153643167350260e-04,-2.986665530908092663e-05,-6.057421520426449013e-05
2.916703197566124141e-04,1.199096616024207095e-04,1.199096616024207095e-04,-1.598685255595600049e-05,-3.242381929046558669e-05
1.599730936228206234e-03,6.576712901723413135e-04,6.576712901723413135e-04,-8.768345787197803776e-05,-1.778356694834654311e-04
1.172478620468275410e-04,4.820220129471490230e-05,4.820220129471490230e-05,-6.426517033255984011e-06,-1.303397442493987499e-05
-2.561243631173651045e-04,-1.052962323483787668e-04,-1.052962323483787668e-04,1.403852939392023834e-05,2.847231777281802271e-05
1.446496299992144213e-04,5.946744337339551160e-05,5.946744337339551160e-05,-7.928445550788994710e-06,-1.608011894465118845e-05
4.538615786520718530e-04,1.865887089190570395e-04,1.865887089190570395e-04,-2.487677876517567499e-05,-5.045397063313663633e-05
-5.087185453094295734e-04,-2.091411589081669346e-04,-2.091411589081669346e-04,2.788356481305296697e-05,5.655219954761798225e-05
9.694429534853280656e-04,3.985512709667601242e-04,3.985512709667601242e-04,-5.313650475964216556e-05,-1.077690834070608441e-04
1.267999034586253689e-03,5.212917637582856808e-04,5.212917637582856808e-04,-6.950077477873100825e-05,-1.409583648611263391e-04
-5.253831864139280571e-04,-2.159922211291873638e-04,-2.159922211291873638e-04,2.879697660657768474e-05,5.840474075120475174e-05
-4.920741782126619723e-05,-2.022984318132041784e-05,-2.022984318132041784e-05,2.697126389384518113e-06,5.470191189210554458e-06
1.097388674781954628e-04,4.511515088084457926e-05,4.511515088084457926e-05,-6.014938590165346986e-06,-1.219922957105070999e-05
-2.148926411687842458e-04,-8.834530690992996056e-05,-8.834530690992996056e-05,1.177856192286959867e-05,2.388875270452182507e-05
1.509511913105739621e-04,6.205810155640963848e-05,6.205810155640963848e-05,-8.273842707596098064e-06,-1.678063816024272687e-05
2.615534946128763531e-05,1.075282223893654588e-05,1.075282223893654588e-05,-1.433610795848643590e-06,-2.907585274323151183e-06
6.618950453232668590e-04,2.721141153071253427e-04,2.721141153071253427e-04,-3.627937982658488024e-05,-7.358021639459620851e-05
8.403330118683886157e-04,3.454724062793884838e-04,3.454724062793884838e-04,-4.605981092662596657e-05,-9.341644927314280561e-05
-7.494822376930597788e-04,-3.081224091853506167e-04,-3.081224091853506167e-04,4.108015471339973145e-05,8.331693321354805004e-05
1.037728922304796252e-03,4.266245676761726844e-04,4.266245676761726844e-04,-5.687935286035052606e-05,-1.153601605987065407e-04
2.331887558693702999e-04,9.586709019002223468e-05,9.586709019002223468e-05,-1.278139713291070897e-05,-2.592265832752897899e-05
1.511061912144967372e-04,6.212182409359422457e-05,6.212182409359422457e-05,-8.282338567110483719e-06,-1.679786894966417172e-05
8.455904314562086646e-04,3.476338035237995505e-04,3.476338035237995505e-04,-4.634797724160883781e-05,-9.400089546629519788e-05
6.844167340464522853e-05,2.813730897107237852e-05,2.813730897107237852e-05,-3.751382485852233816e-06,-7.608386225517970152e-06
1.180104541886069398e-03,4.851571342358021108e-04,4.851571342358021108e-04,-6.468315675434762463e-05,-1.311874869198288414e-04
1.605743098297008307e-03,6.601429723000185566e-04,6.601429723000185566e-04,-8.801299275612039000e-05,-1.785040173987156170e-04
1.368482870107742009e-03,5.626020441596702153e-04,5.626020441596702153e-04,-7.500843252133821402e-05,-1.521287497850527478e-04
7.246504311861222576e-04,2.979137135936070751e-04,2.979137135936070751e-04,-3.971908909506145107e-05,-8.055648087444857016e-05
-9.230018845624229917e-04,-3.794587118239730814e-04,-3.794587118239730814e-04,5.059100560012247481e-05,1.026064160575021846e-04
-3.339093296187596593e-04,-1.372746970119947257e-04,-1.372746970119947257e-04,1.830203069536279811e-05,3.711936043058539688e-05
-8.566987561675268445e-04,-3.522005879144099677e-04,-3.522005879144099677e-04,4.695683979974060832e-05,9.523576333144536711e-05
