-3.257626338585345102e-04,-4.111702437416396572e-03,6.328928925429105901e-04,6.409711899854238226e-03,5.142748613518387940e-03,1.894577078954191862e-03,-3.663730253391332681e-04,-2.177247714883367123e-03,7.611406527156278079e-03,-2.022887744335327004e-03,-8.112628966951418441e-03,-2.078077805650139706e-03,1.393119800300941791e-03,6.013125032280946386e-03,4.580220624842215593e-03,3.284871156620457894e-03,-2.959207451386031140e-03,2.081109339172300052e-02,-2.345964674074628442e-03,6.715171410616657677e-04,-1.051983088464638130e-02,-2.342920133278705852e-03,-1.232991484056510101e-02,1.784190747242345859e-03,1.052299067190237691e-02,6.930881972566860227e-03,7.897205876084587711e-03,-7.846483614771469425e-03,-6.400420699612330289e-03,1.030678161700122886e-02,-2.314465475331465086e-03,3.602030669568601073e-04,1.685323202223931727e-02,-1.303664317512005788e-02,-1.035982721849711824e-02,3.098733946005724493e-02,-1.874941865028556184e-02,2.347039502531116095e-02,-2.210486205946526894e-02,2.492040146057115241e-03,-1.064976779083599834e-02,-2.533755394424833454e-02,-1.321857991961356005e-02,1.330879920149309614e-02,2.532799239089151416e-02,7.910271966848625436e-03,-1.006935522292015661e-02,8.744683441471404195e-03,1.429173622880491185e-02,-2.672822832823333605e-02
-3.585252349296193242e-04,-4.393598593716033229e-03,1.441669370509927883e-03,5.724987730968161825e-03,4.412784144806549888e-03,3.950086459539890738e-03,8.663628119197838706e-04,-1.277223014212748239e-03,1.406638202990676337e-03,-4.349369905616993354e-03,-1.439969590168953609e-02,-6.658820879299587325e-03,8.184852023654196063e-03,-2.612494903340284447e-04,-4.485496306423156221e-04,7.187322450540177543e-03,1.568912082420972215e-02,2.097949831140400942e-02,-5.418203066825600517e-03,-3.695794224900530566e-03,-1.658634814185711015e-03,-5.361466416825902415e-04,3.229776120601258321e-03,6.735635517965063435e-04,-1.331603562120867862e-03,5.210865683874049692e-03,1.823637872158624662e-02,3.946074892573349369e-03,-1.057625016718733574e-03,1.396823789268223856e-02,-3.936830854506731536e-03,-6.365527626847928763e-03,2.154027012282640208e-02,-3.187637875612693572e-03,-1.642307803587263193e-02,2.825151616718095393e-02,-1.406390702462676986e-02,1.850593434584317173e-02,-4.247376150993895094e-03,1.690337345193486038e-02,-1.223140617607785738e-02,-1.137076432350462782e-02,-5.169119757202002285e-03,-1.663730096570761180e-02,9.097982239639514079e-04,3.663257134371648849e-02,2.992234610011173385e-03,1.744288416463629643e-02,-3.417821097290461418e-03,-2.319882046746727863e-02
-2.769309615242038919e-04,-3.823347423557291614e-03,-1.282446275579746109e-03,5.446178200198782335e-03,6.573998659051151494e-03,-4.336361921555842436e-04,-2.011648299239054971e-03,-5.162627729321262599e-03,-4.937074712500107154e-03,6.262579608420686117e-03,4.272967198028845837e-03,-3.845604999963536316e-03,1.449723711669244353e-03,-2.445315439134589791e-03,3.306615401606059768e-03,-7.260518801578965190e-03,-8.676476848052474405e-03,1.204488683872470545e-02,8.302566971551947339e-03,4.640754890336468153e-03,-4.832203743259766426e-03,-1.680881999133459342e-02,1.177051080055405152e-02,-2.071408660483216313e-02,-1.285786066814779277e-02,2.581635679797227717e-03,-3.081615154474259127e-03,1.675682952308123370e-05,-4.728995969674583411e-03,9.521808934764008914e-04,1.576020157694599938e-02,-3.364216931790668663e-03,1.176870699863922717e-02,1.885943816179887211e-02,-1.391832704760301298e-02,-1.115197344189053710e-02,3.004040303625508251e-02,2.041789488468287450e-02,1.751259641659434763e-02,2.483165342171987644e-03,3.195444572330227023e-03,6.734965325305992956e-03,-6.598803996359953183e-03,1.128946236115179261e-02,-2.134335809701046194e-02,-3.346184852214954819e-02,-1.468608732281267981e-02,1.292214241014042614e-02,-1.009276558914542696e-02,-3.032196993866383833e-02
-2.759036770757401780e-04,-4.150127804549819110e-03,-5.615099935277478860e-04,4.798224750405628500e-03,6.625306895411312014e-03,-4.444669505566226086e-03,5.832473995176917780e-04,1.707147477246449829e-03,-6.204553533082626457e-03,4.478285080224412434e-03,7.813598191658985281e-03,5.602765778091686570e-03,9.748734031411578418e-03,-4.026647890426199305e-04,-4.639182526235997861e-03,3.837238488090642316e-03,-2.972525817181839725e-03,3.477551755213616203e-03,-4.010201800979211473e-03,4.636130624348630547e-03,-4.284169958469443568e-03,-5.782923050239308083e-04,4.054064034248405779e-03,-3.663279619537046852e-03,-1.069310022470886662e-02,1.539283606794644710e-03,1.640494153716372597e-02,-3.954279652681816359e-03,1.922249491388096018e-04,1.353931317235740339e-03,-8.708163885996669795e-03,-8.167102410976539995e-04,-2.994901358160662053e-04,-2.432922523174154729e-03,1.763035488963493602e-02,3.500700737278218677e-02,-2.426980026931319090e-02,1.222712465712293660e-02,1.372173767784641563e-02,2.224304327634764669e-03,1.990006396467072780e-02,-1.257191589778790947e-02,2.516738169466332248e-02,3.395417624102111970e-03,-8.577106317566592086e-03,-1.884854479939211680e-02,-1.223135190033632427e-02,7.926756855482733344e-03,1.246129621394428261e-02,-5.154413803833648999e-03
-3.334224869053843861e-04,-4.719838929841790875e-03,2.262050300174999265e-03,6.606310554074228125e-03,4.378614310436967222e-03,1.065412297313737822e-03,1.455517400515957127e-03,-6.008876477650040848e-03,-5.120781767727844436e-03,-1.346887371388336488e-03,-9.034032564056819481e-03,-1.124277707150535266e-02,8.875109312580023446e-03,4.702684172715881905e-05,7.430341754686112243e-03,7.360066013398794404e-03,1.648092960167145404e-02,1.686385306415903729e-02,-9.628466479755758145e-04,3.930434380761423270e-03,-1.652804441503924471e-03,-3.309770023769319919e-03,4.531660111549377229e-04,-4.714988329036971099e-03,-5.386769751476019885e-03,7.131301914659987987e-03,9.796540394302100802e-03,1.060671129734784210e-02,-6.037339885979996906e-03,2.483672347611474637e-02,5.701021528036104985e-03,1.111608357452747997e-03,1.714633363625932272e-02,-5.742937517675315851e-03,-5.752686517041034897e-03,1.675815077735245268e-02,-1.373063371681595458e-02,1.864940218953755821e-02,-6.874990718136686496e-03,1.999761188466632478e-02,-1.704288630425494430e-02,-1.259795214184485784e-02,6.321908896743548556e-03,-7.286135349630030664e-03,4.967545770597193988e-03,1.471308687257839171e-02,1.010337336629377192e-02,2.502440304923732317e-02,1.220524666916350531e-02,-2.404177654715873580e-02
-3.124521835803709124e-04,-4.331242012037026662e-03,2.182216350583590647e-03,6.997867072255720133e-03,3.031472289202894604e-03,1.782426972144895982e-03,-7.289904697856813831e-05,-2.482990654839187239e-03,-1.270550020100104371e-03,-5.967070728735823087e-04,-7.426561987230920203e-03,-5.814899650514333482e-03,5.398841444334924466e-03,7.507063520658436087e-03,2.748706511169540789e-03,-1.914589759649537246e-03,6.694315400083160339e-03,1.811580679290770296e-02,-1.165406934761775704e-05,4.288013617628306379e-03,2.189515559734275807e-03,-1.314331185467802927e-02,2.705320116082030046e-03,-4.472178224020073589e-03,7.990844708779726302e-03,4.968405281532341233e-03,1.301215745859873874e-02,-6.470107528969879299e-03,-4.788581513601949252e-03,3.158311176646615148e-02,7.099733015260428770e-04,-4.957523176984862667e-03,1.255943740072082426e-02,-9.992034313003507126e-03,-9.332248523172867460e-03,1.469455198499169425e-02,-1.381578724271855657e-02,1.289590533031780700e-02,-9.773016898587671974e-04,9.870532989153260606e-03,-8.389849902726009834e-03,-1.319284760253804784e-04,-1.430043435525024664e-03,-1.032940753202155580e-02,-1.165932017021293135e-02,2.385573945987458713e-03,-2.519366917238141657e-03,7.942683818273094110e-03,1.037423429148535622e-02,-1.284596035621932142e-02
-2.801014375177386662e-04,-3.836733190567887149e-03,6.378086032770083347e-04,7.240554243656736888e-03,2.329920425840355247e-03,2.151705629936946640e-03,5.514106534061808187e-03,2.917684034907369779e-03,-4.248806281323194711e-03,-2.870143872756914828e-03,2.934069640012193503e-03,-1.008891685292326312e-02,-3.290349712353222988e-03,7.046137990829206069e-03,9.293832011379780933e-03,3.561033473268325478e-03,-7.397434061123674305e-03,1.826719381301475376e-02,-4.728629879830470450e-03,-9.747246859524660856e-03,1.632245929568465828e-02,-3.396564661945135344e-03,-5.936776877680932651e-03,-9.269077995471698694e-03,9.293238684402044258e-04,1.003710852856857030e-02,-2.267554802985724538e-03,-1.558647025200619873e-02,2.887712300733215331e-02,1.779441949325945987e-02,4.016274693348927116e-03,-2.643484990006988999e-02,7.747867265440275958e-04,-3.058306437703425806e-04,-1.872867932606933281e-02,-1.661377183826554665e-02,-1.957694029711153083e-03,-8.857448274078331615e-03,3.412523925043302320e-02,7.820326104857180938e-03,1.721273729060410554e-02,1.008542117842241813e-02,1.300406965426736255e-02,3.414930594721841961e-02,2.270790950227823124e-02,-4.364544994737521583e-02,2.728967209276996278e-02,-1.231089738491172522e-02,5.083168549234021172e-02,2.156085557573711106e-02
-2.836506057622353860e-04,-3.428133527875265943e-03,3.375034012945844764e-03,5.011122807829233861e-03,8.049559152045179800e-03,2.548921095552894589e-03,-2.468283336771731964e-03,1.809479852682088037e-03,-2.174024067820551354e-03,9.896492506512432480e-03,-8.694343168549979739e-03,-1.134970212326376349e-02,9.732910231844624227e-04,-9.080733806515695061e-03,-1.283948157178214922e-02,1.083226214422371853e-02,-1.434995051975555130e-02,1.063095054520562383e-02,2.347734169093224771e-02,-8.041951878408757498e-03,4.164528308987121286e-03,7.302337094916913629e-05,3.753302379880616574e-03,-2.962062205237635942e-02,2.334774560675922928e-02,5.713063562421370756e-03,2.934860310851265808e-03,-2.062333061588032812e-03,-1.115796841670711054e-02,1.581300051193220563e-02,-3.600023548229743658e-03,2.195208975032727008e-02,5.828162289937221380e-03,-1.648812542844521611e-02,-2.946469880844771946e-02,-2.249262396520318452e-02,-2.709116964493300111e-02,-6.187865322758896724e-04,-7.342758606323284559e-03,-1.010727364780814388e-02,-1.018587274707408175e-02,-2.265565073525717399e-03,1.592006625657442845e-02,3.737397724240298230e-02,-1.471573896978908662e-02,2.287903371944419173e-02,2.111784369099065778e-03,1.607799482207651967e-02,2.066632409901993789e-02,1.932033601555031149e-02
-3.589167552025523261e-04,-3.902525959468119976e-03,1.995731823919572046e-04,5.434719240187308592e-03,4.548234915139712231e-03,2.100908869787091165e-03,-1.840971843526835461e-03,-8.749607362413189260e-04,-2.908150774215273460e-04,-3.414209295398110133e-03,-1.012290425932566018e-02,-6.928781566145918516e-03,6.623920888648941047e-03,5.723467829136685836e-03,2.628350330387448086e-03,4.117546077930540199e-03,4.680309273640180512e-03,2.601944546727280594e-02,-2.059805093380030760e-03,1.736582883698677138e-03,-2.729956488269631720e-03,1.055142625241003995e-02,-1.670363171747679676e-04,9.020569454418762151e-03,5.960702844947603218e-03,5.279502943692643280e-05,1.111486610743854866e-03,1.011984474270832476e-02,-5.112078841847701727e-04,5.836421079329822716e-03,-4.308781890497553543e-03,1.088334422443954647e-03,1.434051500566128901e-02,-2.896354901487174695e-03,2.801695022690717241e-03,2.268402295575983052e-02,-1.119103314765722973e-02,8.890425466622626366e-03,-2.114256313855610719e-02,-3.890890644718102837e-03,-6.552820967604507801e-03,-1.550906474690339452e-02,-9.306479664031365798e-03,8.296219369327707815e-03,-9.018094226755788562e-03,2.582836884722911064e-02,-3.620338831903845145e-03,2.834668235232044170e-03,2.154516008518594927e-02,-2.682426245177042118e-02
-3.551039856511534198e-04,-4.287160488309779693e-03,-8.407289402698192582e-05,5.284389155269797467e-03,4.329835567025638009e-03,8.253693907233385085e-04,-1.956809901796939533e-03,-7.850391270947196937e-05,-5.504628758822335821e-03,-2.192288165434914601e-03,-7.365679421678924393e-03,-2.065873216505552390e-03,7.251208595443592309e-03,-1.607541786556448971e-04,-5.360871825402652169e-04,7.863295606513824587e-03,1.052384604783731387e-02,1.980292149994682463e-02,-9.550214579061772069e-03,2.316924372323864167e-03,-4.173467074724594716e-03,8.496534768694621875e-03,8.154432014217467134e-03,7.301028177819184062e-03,5.705544257954518750e-03,-6.436445658312972551e-03,-2.252521903106987581e-03,7.124605385626476065e-03,-3.283684726594536529e-03,8.574143198541370192e-04,-2.517881034021507425e-04,1.092539307528459652e-02,1.886738593050801133e-02,-5.005104816455750033e-03,5.856614919197320260e-03,2.438101697957352487e-02,-5.420307992282442922e-03,9.178568682790266831e-03,-1.100919712845872724e-03,-1.127775564390383345e-02,1.106713946177048657e-03,-1.850608151161013334e-02,-2.052354674349068930e-03,3.863856416464762130e-03,-1.638508001884743381e-02,3.014501757944589022e-02,2.717708993132950113e-05,-4.352321069252724356e-03,1.872055266349885103e-02,1.172043045805687064e-02
-2.858262183533452627e-04,-3.153990649183310152e-03,-5.639778321671617967e-04,5.241110351219281302e-03,7.603251441398195878e-03,-1.562699206535678176e-04,-2.698760881168868475e-03,-8.112702213721217220e-03,-1.188446723349452505e-03,4.885376679136660405e-03,-4.658190209663876091e-04,-1.617250866082137889e-02,2.433298522880322778e-03,-2.997234846336580341e-03,4.682818176515547888e-03,6.739619882532361939e-03,-1.026961569886229719e-02,1.508664661525910278e-03,2.996219726756996216e-03,-9.272253623296075609e-03,-1.239674494106343672e-02,-2.583961388119173849e-02,4.074072820844158033e-03,-2.539598604396538228e-02,-1.146681827477618112e-02,-4.541018403755011160e-04,-1.681149997635271454e-02,8.008388577766256677e-03,1.162538926222003374e-02,4.055414823539799096e-03,-4.039611682845965779e-03,5.124613647566757246e-03,1.692355398756471840e-03,-5.500533715395009016e-03,-1.136032453454550312e-02,3.638294499014350925e-04,6.770294703656972585e-03,1.884803910384455494e-02,8.665958511791773539e-03,-2.940682081044879159e-03,-4.305392170674767621e-03,5.151472499047481113e-03,1.804332149250370554e-02,-1.745543951459074122e-02,-2.083464552897918570e-02,-2.733962886454675660e-03,-3.163177023908651797e-02,-6.253391426380941476e-03,1.390161110907236694e-02,-2.805991626518650195e-02
-2.795526661160431525e-04,-3.418142520384128899e-03,-7.973309786810855657e-04,5.232623889841782339e-03,7.533072800352442339e-03,-3.465124626324206022e-03,-1.564775036480905990e-05,-2.301824623577478773e-03,-2.293518297044105925e-03,3.846089266284200003e-03,-1.960830624301058978e-03,-3.070029812525663232e-03,1.187497893785627139e-02,1.210083783899029708e-03,-2.453003892582358327e-03,1.794280645963678214e-02,-1.217674713648814883e-02,-6.275805177550559943e-03,-9.377905333238163374e-03,-1.441574991099640532e-02,-1.906056050598596216e-03,-6.825021837771796940e-03,-3.136043202147165143e-03,-1.200997006231611236e-02,-6.389980386845245039e-03,1.586431827247514192e-02,-4.040216913003019661e-03,-1.201863924638925385e-05,1.831918895192446300e-02,1.297861693654248777e-02,-2.214758591855296721e-02,-2.028332653057340895e-02,-1.258522732785039011e-03,-1.650585710406274158e-03,9.305107512229184377e-03,2.585043846750845198e-02,3.625341536199477854e-03,-8.675844597747322390e-03,2.708587136235578868e-02,-1.764910453031860726e-02,1.421872603030144983e-02,-7.581075582273610891e-03,4.756632622641790431e-02,2.466260890860848265e-03,-1.460645011630640200e-02,3.948223023105185137e-03,-2.219566723878018885e-02,1.266502404135083637e-02,1.034158933320156182e-02,-1.465637710036119673e-02
-3.347592337552066089e-04,-4.218222095658370752e-03,7.634563918438586061e-04,6.204873295946189068e-03,2.999818255212307466e-03,4.103076927836346588e-04,-1.395604041810979967e-03,-2.089581127314360520e-03,-4.592366007092449527e-03,-2.775697972896652710e-03,-9.278051867100588213e-03,-8.745068668102179421e-04,1.311558929066265755e-03,1.264302389763775208e-03,1.897987112847665525e-03,6.711887447167053100e-03,1.317501691882563830e-02,1.727742100663632804e-02,-8.349298377939448623e-03,-3.760636870724949534e-03,-7.370184112963154566e-04,7.190228674998258573e-03,1.073312452042268772e-02,7.265146365298312536e-03,6.211640786343147758e-05,-1.911238264329924268e-04,-6.438480191848804102e-03,9.289001197969680435e-03,-3.002713443453410014e-03,-3.054457004017970857e-03,5.150980345312097808e-03,2.153685554482531739e-03,3.008502611855130068e-03,-7.902733938566924160e-03,1.408373144619947531e-02,2.224838392681367447e-02,6.471435274174833219e-03,-6.846449757774014655e-05,-2.939784336808460435e-03,-1.272051027178109500e-02,2.210723499938838099e-05,-7.958496428078502133e-03,9.049732760781220575e-04,-2.585865025720902530e-03,-6.322349178892811700e-03,7.536766603313614643e-03,3.114474904132531752e-03,-1.518249706694920625e-02,1.445179730331182244e-02,1.879332490257720756e-03
-3.484530169371446995e-04,-4.398372048113385890e-03,1.797906508878129028e-03,5.730533132842288713e-03,3.162474402934982443e-03,1.327661914928154885e-03,-7.541123285911000007e-04,-1.949634095215854734e-03,-8.704151702814327818e-03,-1.833132960878350315e-03,-9.255036472811079690e-03,-5.135051892637888804e-03,5.033952761194705749e-03,6.755540488085673423e-03,3.738581150767902872e-03,5.803319633746674422e-03,1.111691956797843800e-02,2.715591773733266184e-02,-8.174422941542767995e-03,-1.678623264764575462e-03,1.077675112760183990e-02,8.199691435853175003e-03,4.068694122815038824e-03,8.575343956534454970e-03,5.068610105027196444e-03,-3.273672684413156397e-03,7.202341588493783343e-03,3.950473089811107688e-03,-3.752764946859249440e-05,8.072763029427776349e-03,8.589841041316270687e-03,3.811057498401604349e-03,2.092593920430570881e-02,-1.120945286661155504e-02,1.259677460189131265e-02,1.169333000014545487e-02,-1.461520359900800141e-03,8.440929468339601269e-03,-8.216020986346349309e-03,-1.413263398651049690e-02,-4.524622622867130114e-03,-8.891601117907290547e-03,-5.908301028398281474e-03,-1.748028975795228035e-04,-7.323893004770931636e-03,1.725514350419800336e-02,1.379244015140403991e-02,-1.603365169342809565e-03,1.789795800659069874e-02,-1.852139402981380079e-03
